"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"712","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.7,0.9,3.00002171542751,3.00007555711312,3.00011613198788,0.00631203525051074,0.00659069265125985,-5.38416856034638e-05,-9.4416560369023e-05
"713","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.6,3.00007214134399,3.00019350608786,3.00020264285609,0.0067572684022578,0.00704684795191996,-0.000121364743870183,-0.000130501512092032
"714","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.7,2.99992828666812,2.99986281365843,2.99981756381101,0.00649109750655363,0.00669081048961795,6.54730096883668e-05,0.00011072285710646
"715","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.8,3.00008627755537,2.99996873334875,2.99996577112886,0.00615787162447551,0.00632599755489641,0.000117544206614431,0.000120506426505787
"716","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.8,0.9,3.00013809971643,3.00002617895488,3.00000714666228,0.00583076950180795,0.00603615125859648,0.000111920761553347,0.00013095305415342
"717","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.6,2.99994441382036,3.00003557162462,2.99997194995088,0.00634720338769972,0.00673041192617646,-9.11578042511782e-05,-2.75361305147527e-05
"718","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.7,2.99996603844917,2.99995946191159,2.99995416717868,0.00601289287460536,0.00627952704484847,6.57653757936898e-06,1.18712704921551e-05
"719","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.8,3.00000897890137,3.0001029550321,3.0000755346789,0.00563187764962889,0.00583625405170999,-9.39761307277902e-05,-6.65557775314199e-05
"720","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.6,0.9,0.9,2.9998313700671,2.99978316040772,2.99978367906948,0.00531108691214887,0.00546916503244937,4.82096593860375e-05,4.7690997622476e-05
"721","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.6,2.99996883231649,2.99994808813795,2.99993802723741,0.00726013898937053,0.00731309020492859,2.07441785456691e-05,3.08050790821118e-05
"722","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.7,3.00004775455811,3.00000746205319,2.99997412165185,0.00687593547410421,0.00699620041931864,4.02925049193547e-05,7.36329062612502e-05
"723","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.8,2.99992042344486,2.99993974264337,2.99993640104453,0.00645620975137599,0.00665205450151523,-1.93191985112856e-05,-1.59775996727147e-05
"724","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.6,0.9,2.99993328405758,2.99985330510448,2.99986086513825,0.00610323157873537,0.0064306071102686,7.99789530952815e-05,7.24189193309759e-05
"725","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.6,3.00013769359018,3.00010500759303,3.00010283991817,0.00670432907442581,0.00683904217314946,3.26859971463628e-05,3.4853672013299e-05
"726","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.7,2.99998093795856,3.00004449302573,3.00005788396074,0.0062884340749243,0.00636764666891817,-6.35550671689994e-05,-7.69460021799762e-05
"727","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.8,2.99994666110521,3.000012746331,3.00001860297317,0.00600585951274036,0.00608697802228694,-6.60852257860948e-05,-7.19418679531317e-05
"728","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.7,0.9,2.99998261490418,2.99988456506761,2.99990887872759,0.0055219709836434,0.00569038054768605,9.80498365717026e-05,7.37361765927322e-05
"729","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.6,2.99996730061964,2.99996420853867,2.99996670097443,0.00612671975627705,0.00634692272400967,3.09208097007159e-06,5.99645210671841e-07
"730","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.7,2.99980794321613,2.99976626202979,2.9997436140734,0.0056938935257941,0.00580708208513044,4.16811863381659e-05,6.43291427273654e-05
"731","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.8,2.99985957656151,2.9998144494229,2.99982402685822,0.00541349669327374,0.00548150434542727,4.5127138605851e-05,3.5549703292907e-05
"732","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.8,0.9,2.99991209156666,2.99996997603488,2.99995726404595,0.00506589155414048,0.00516441207186404,-5.78844682190557e-05,-4.51724792972001e-05
"733","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.9,0.6,3.00005786819737,3.00003833899562,3.00005709173855,0.00560241336684242,0.00588908248782991,1.95292017487757e-05,7.76458818219792e-07
"734","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.9,0.7,3.00001721703005,3.00013600619372,3.00014171353535,0.00517050540912458,0.00533822408836246,-0.000118789163674798,-0.0001244965053044
"735","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.9,0.8,3.00001216593092,3.00015365449993,3.00014229472269,0.00494695765990874,0.00503461583752919,-0.000141488569011416,-0.000130128791771797
"736","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.7,0.9,0.9,3.00002081399326,3.00009798378848,3.00009897519485,0.00460087198568645,0.00467286896369483,-7.71697952162677e-05,-7.81612015884103e-05
"737","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.6,0.6,2.99999184823026,3.00012365307755,3.00012535632458,0.00656138040791072,0.00656888526972606,-0.000131804847290457,-0.000133508094317234
"738","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.6,0.7,2.99985553883636,2.9998285505869,2.99982826845499,0.0061780518420447,0.00622409997854852,2.6988249455997e-05,2.72703813708441e-05
"739","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.6,0.8,2.9999582272321,2.9999347807227,2.99989015808352,0.00584405786311188,0.00598520825652915,2.34465093966787e-05,6.8069148575247e-05
"740","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.6,0.9,3.00000258054062,3.00001917652886,3.00000552177279,0.00543205144243859,0.0056940394020694,-1.65959882436619e-05,-2.94123217041338e-06
"741","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.7,0.6,2.99996751388484,3.00002570166318,3.0000251348986,0.00600781922422256,0.00603083468717314,-5.81877783432513e-05,-5.76210137623432e-05
"742","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.7,0.7,2.99999730182662,2.99999978109394,2.99999295114081,0.00572164328875673,0.00574039820953535,-2.47926731797681e-06,4.35068580395099e-06
"743","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.7,0.8,3.00014069261411,2.99996323456402,2.99996680342855,0.00525088865253255,0.00529223289744484,0.000177458050087621,0.000173889185558186
"744","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.7,0.9,3.0000940094218,3.00002817069758,3.00004967024784,0.00489914895018696,0.0050027605372079,6.58387242295335e-05,4.43391739617712e-05
"745","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.8,0.6,2.99988421307371,2.99980444312949,2.99979581834218,0.00537826115974041,0.00554224735400234,7.97699442180213e-05,8.83947315315407e-05
"746","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.8,0.7,2.99989511497944,2.99992696637391,2.99991204061944,0.005148573121187,0.00519981211740156,-3.18513944757609e-05,-1.69256400064832e-05
"747","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.8,0.8,2.99987999092474,2.99984709504253,2.99985594801379,0.00476846288344389,0.00478070625647811,3.28958822082537e-05,2.40429109488922e-05
"748","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.8,0.9,2.99994130667731,2.99988664393246,2.99989425951331,0.00436485755462861,0.00440367220583731,5.46627448556998e-05,4.70471640021533e-05
"749","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.9,0.6,3.0000500062745,3.00003934745946,3.00001975036085,0.00493429563073159,0.00523718731943474,1.06588150383475e-05,3.02559136531428e-05
"750","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.9,0.7,3.00007756431168,3.00012734951024,3.00014114345613,0.00460602956875368,0.00475213583395927,-4.97851985631431e-05,-6.3579144454302e-05
"751","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.9,0.8,3.00004275681938,3.00009369054073,3.0000781492782,0.00423500896828523,0.00427859235234159,-5.09337213525831e-05,-3.53924588135277e-05
"752","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.8,0.9,0.9,2.99993212549401,2.99990757162956,2.99991113939149,0.00389785388394515,0.00391714522054162,2.45538644479632e-05,2.09861025104428e-05
"753","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.6,0.6,2.99991626416325,2.99991740571431,2.99991740571431,0.00609918484371559,0.00609918484371559,-1.14155105973643e-06,-1.141551059774e-06
"754","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.6,0.7,2.99988671766175,2.99991147372689,2.99990722619056,0.0056291249519118,0.00566882278970352,-2.47560651357166e-05,-2.05085288092143e-05
"755","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.6,0.8,2.99989517597376,2.99996103877184,2.99994670531919,0.00516539520037449,0.00528183201204671,-6.58627980844801e-05,-5.15293454323786e-05
"756","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.6,0.9,2.99996756054099,2.99997358782122,2.99997646115812,0.00472786236235007,0.00500485884603701,-6.02728022857652e-06,-8.90061712487444e-06
"757","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.7,0.6,2.99996745777728,2.99998974229299,2.99998338518694,0.00535472195899505,0.00538955695611057,-2.22845157113942e-05,-1.59274096573221e-05
"758","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.7,0.7,3.00004098866148,3.00001808545021,3.00001808545021,0.00503062498410574,0.00503062498410574,2.2903211277794e-05,2.29032112778709e-05
"759","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.7,0.8,3.00001344421246,3.00009763034655,3.00009365026922,0.00463232603140256,0.00466976676451655,-8.41861340887577e-05,-8.0206056757446e-05
"760","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.7,0.9,2.99997256921634,3.00000098203841,3.00001731925544,0.00422980056386522,0.00431870843317379,-2.84128220738183e-05,-4.47500391032875e-05
"761","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.8,0.6,3.00001654785609,2.99993118894214,2.99992389847475,0.0047354462486515,0.00488849778783106,8.53589139446628e-05,9.26493813385275e-05
"762","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.8,0.7,2.99996696099926,3.00005848087797,3.00006132675307,0.00437820364346055,0.00441057311797299,-9.15198787082092e-05,-9.43657538100763e-05
"763","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.8,0.8,2.99993203213854,2.99988956255063,2.99988956255063,0.00409009186904889,0.00409009186904889,4.24695879079851e-05,4.24695879081005e-05
"764","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.8,0.9,2.99995844856692,2.99989319719818,2.9998976887207,0.00368166671021573,0.00371428334849408,6.52513687379282e-05,6.07598462186993e-05
"765","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.9,0.6,2.99999083839113,3.00001251191615,3.00002249440086,0.00418170436856732,0.00445882231913069,-2.16735250271566e-05,-3.16560097312681e-05
"766","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.9,0.7,2.99992745089834,3.00001839784666,3.00000423932071,0.00387453828346062,0.00399281741347314,-9.09469483203073e-05,-7.67884223725423e-05
"767","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.9,0.8,2.99998312035589,3.00001241623964,3.00001175208918,0.00351329076595879,0.00353547579566275,-2.92958837554408e-05,-2.8631733289502e-05
"768","norm_norm_norm_norm",0.2,0.8,0.6,0.4,0.9,0.9,0.9,0.9,2.99993351910833,2.99985599895139,2.99985599895139,0.0031521586733516,0.00315215867335159,7.75201569419923e-05,7.7520156941785e-05
"769","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.6,0.6,2.99988080645695,2.99984001632997,2.99984001632997,0.00873675684335093,0.00873675684335092,4.07901269715596e-05,4.07901269716503e-05
"770","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.6,0.7,3.00006563077345,2.99994342982558,2.99995324934932,0.00840575089770142,0.00844560407537381,0.000122200947870284,0.000112381424133917
"771","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.6,0.8,3.00010889018704,3.00008041264193,3.00007322111148,0.00828898472032035,0.00836970981232679,2.84775451133023e-05,3.56690755687811e-05
"772","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.6,0.9,2.99998992520439,2.99991105370244,2.99991752051535,0.0079544679030374,0.00812127020162063,7.88715019573638e-05,7.24046890473301e-05
"773","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.7,0.6,2.99996328753126,3.00009917928352,3.00010707856344,0.0078558983506001,0.00789092175066779,-0.000135891752264795,-0.000143791032181338
"774","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.7,0.7,3.000033298458,2.99992675541124,2.99992675541124,0.00759494714569057,0.00759494714569057,0.000106543046753259,0.000106543046753389
"775","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.7,0.8,2.99987642635211,2.99986648496155,2.99988057171811,0.0074356880751073,0.00745751759110563,9.94139056460441e-06,-4.14536599945276e-06
"776","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.7,0.9,2.99999200574519,3.00008863963559,3.0000836937787,0.00734843870513975,0.00740585102160349,-9.66338904057209e-05,-9.16880335188655e-05
"777","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.8,0.6,3.00013016092478,3.00004411151371,3.00002449802934,0.00721500087463883,0.00729613698121434,8.60494110709058e-05,0.000105662895439683
"778","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.8,0.7,2.99996030589951,2.99998377446881,2.99998648029056,0.00699093694010232,0.00701461815720174,-2.34685692956409e-05,-2.61743910481799e-05
"779","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.8,0.8,3.0000661960943,2.99995413527742,2.99995413527742,0.00678747609775496,0.00678747609775496,0.000112060816880651,0.000112060816880788
"780","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.8,0.9,3.00002089727626,3.00002250488498,3.00002263985685,0.00658921708814366,0.00660110046701674,-1.60760871695754e-06,-1.7425805888172e-06
"781","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.9,0.6,3.00008089211865,3.00005464948572,3.00005109194997,0.00646763554536348,0.00662987065972179,2.62426329340575e-05,2.98001686807329e-05
"782","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.9,0.7,2.9999655425186,3.00005457999728,3.00005018699845,0.0062459145998869,0.00631455818133495,-8.90374786801866e-05,-8.46444798476e-05
"783","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.9,0.8,2.99983657935468,2.99977038801443,2.9997751301776,0.00612227312089848,0.00613967952278505,6.61913402556418e-05,6.14491770770114e-05
"784","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.6,0.9,0.9,3.00006712860416,3.00014150029272,3.00014150029272,0.00604918799254906,0.00604918799254906,-7.43716885587022e-05,-7.43716885585675e-05
"785","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.6,0.6,3.00011304254553,3.000130487312,3.0001153515681,0.00781060122225571,0.0078489076106385,-1.74447664621741e-05,-2.30902256039145e-06
"786","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.6,0.7,2.99987956068476,2.99976238498903,2.9997747545954,0.00767597633586305,0.00771232438589545,0.000117175695730019,0.000104806089355377
"787","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.6,0.8,3.00005665660576,3.00010381132462,3.00009777083866,0.00737941420651352,0.00750938881108054,-4.71547188621748e-05,-4.11142329031925e-05
"788","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.6,0.9,3.00003742313034,3.00001967326657,3.00005142980381,0.00724077670632962,0.00743308132335621,1.7749863765264e-05,-1.40066734745516e-05
"789","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.7,0.6,2.99989500110791,2.99992557367962,2.99990899336155,0.0070024602592257,0.00706339795116006,-3.05725717092679e-05,-1.39922536346915e-05
"790","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.7,0.7,3.00010178434812,3.00009433318676,3.00008084799303,0.00680577876759078,0.00683158584990422,7.45116136105731e-06,2.09363550863698e-05
"791","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.7,0.8,2.99997077131885,3.00009251103762,3.00010208335772,0.0066091232076317,0.00665044563711104,-0.000121739718768668,-0.000131312038872803
"792","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.7,0.9,2.9998485725124,2.9998590828717,2.99983574455984,0.00649668506503575,0.00659118000515654,-1.05103592931771e-05,1.28279525655901e-05
"793","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.8,0.6,2.99998286603447,3.00006717351567,3.00005818321783,0.00636092218375808,0.00647648142662696,-8.43074811982014e-05,-7.5317183356907e-05
"794","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.8,0.7,2.9999195437261,2.99986210261912,2.99985687369105,0.0062151194587636,0.00626241396907282,5.74411069776545e-05,6.26700350509293e-05
"795","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.8,0.8,3.00005382055123,3.00010907811497,3.00011041682587,0.00597003088741076,0.00599359395967138,-5.5257563738191e-05,-5.65962746352569e-05
"796","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.8,0.9,3.00001683839823,2.99996158448988,2.99996078237786,0.00582581889307303,0.00587051642219942,5.52539083446558e-05,5.60560203716381e-05
"797","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.9,0.6,3.00011462404078,3.00009935488301,3.00008972881002,0.00570032680051436,0.00591432955664233,1.52691577707978e-05,2.48952307647851e-05
"798","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.9,0.7,2.99995561969787,2.99994639991479,2.9999426287115,0.00551147995586364,0.00559739684439866,9.21978308179225e-06,1.29909863736859e-05
"799","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.9,0.8,3.00016057358411,3.00009260955778,3.00009432477204,0.00537035571566001,0.00542882889026328,6.79640263293111e-05,6.62488120724365e-05
"800","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.7,0.9,0.9,3.00005345553675,2.99995172143125,2.99995630489291,0.005188824684018,0.00520602548000988,0.000101734105496708,9.71506438434019e-05
"801","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.6,0.6,2.99998732343611,2.99994866370785,2.99994151170176,0.0070782184246678,0.00716031300673323,3.86597282628344e-05,4.58117343579949e-05
"802","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.6,0.7,3.00006929552723,3.00009601776786,3.00010350274242,0.00702427796736481,0.0071146148593337,-2.67222406253058e-05,-3.42072151841152e-05
"803","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.6,0.8,2.99997796978746,2.99988773683256,2.99987215206915,0.00664459962184465,0.00681471924269355,9.02329548929698e-05,0.000105817718309916
"804","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.6,0.9,2.99989154266808,2.99990621029936,2.99987244950351,0.00653496789678728,0.00677626162039601,-1.46676312798536e-05,1.90931645670952e-05
"805","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.7,0.6,2.99998607264668,2.9998067365556,2.99980637819734,0.0062249738119392,0.00633539306268291,0.000179336091078681,0.000179694449332815
"806","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.7,0.7,2.99993129946204,2.99996990730687,2.99997997635912,0.00606819834927266,0.00617275998329624,-3.86078448278045e-05,-4.86768970841463e-05
"807","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.7,0.8,3.00001311937423,3.00010139559171,3.00010625187966,0.0059224770895734,0.00603135452852407,-8.82762174745771e-05,-9.31325054255492e-05
"808","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.7,0.9,2.99992562360585,2.99990390897543,2.99991449479327,0.00580585004256399,0.00595354534428463,2.1714630423863e-05,1.11288125812871e-05
"809","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.8,0.6,2.99993345796309,2.99999826911998,3.00001160503951,0.00557173461300004,0.00575146935891386,-6.48111568916005e-05,-7.81470764187411e-05
"810","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.8,0.7,3.00013194584982,3.00017624130622,3.00021547175754,0.00541226237273556,0.00550329314486869,-4.42954563943018e-05,-8.35259077166055e-05
"811","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.8,0.8,3.00007489520472,3.00007620647817,3.0000831049892,0.0052589306761647,0.00533399142640754,-1.31127344230828e-06,-8.20978447654155e-06
"812","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.8,0.9,3.00005075226617,3.00011011051499,3.00010838078233,0.00506927249939193,0.00517873748587804,-5.93582488111999e-05,-5.76285161589754e-05
"813","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.9,0.6,2.99996856821889,2.99993605936421,2.99994466363098,0.00490263582275013,0.00516967952474986,3.25088546835573e-05,2.39045879133426e-05
"814","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.9,0.7,2.99993909156099,3.00001847514105,3.0000101900741,0.0047423212938552,0.00489407157307895,-7.9383580051869e-05,-7.10985131007781e-05
"815","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.9,0.8,3.00002986958247,3.00003556122123,3.00003396944016,0.00456170619242973,0.004673074403096,-5.69163876335192e-06,-4.09985769330028e-06
"816","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.8,0.9,0.9,2.99992695062579,2.99993691942218,2.9999280529532,0.00444138961993111,0.0045333579217954,-9.96879639352759e-06,-1.10232741515564e-06
"817","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.9,0.6,0.6,3.0000233362099,3.00015059032728,3.00013724120896,0.00644010827387932,0.00659602328485316,-0.000127254117384568,-0.000113904999064678
"818","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.9,0.6,0.7,3.00000657933627,3.00001880017232,2.9999931778937,0.00614827594020847,0.00637315889192225,-1.22208360471789e-05,1.3401442573022e-05
"819","norm_norm_norm_norm",0.2,0.8,0.8,0.2,0.6,0.9,0.6,0.8,2.99988537635743,3.00003506337371,3.00001865064703,0.00611177180809824,0.00639308058389031,-0.000149687016274825,-0.000133274289596196
