"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"1889","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.6,0.6,2.79977284788376,2.83140089551316,2.79982127838761,0.0316284715588441,0.00701060814399178,-0.0316280476294072,-4.84305038563806e-05
"1890","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.6,0.7,2.7998727814356,2.85707041337391,2.79994369756007,0.0571976319383076,0.00680192490117369,-0.0571976319383076,-7.09161244648797e-05
"1891","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.6,0.8,2.79985571049369,2.88161833249736,2.80003275704851,0.0817626220036643,0.0066657676775576,-0.0817626220036643,-0.000177046554813988
"1892","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.6,0.9,2.79992248816871,2.90429162964526,2.80022554368741,0.104369141476544,0.00651523563188678,-0.104369141476544,-0.00030305551869055
"1893","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.7,0.6,2.79967714710725,2.80790254179322,2.79984688472443,0.0093570205547822,0.00620034561423786,-0.00822539468596924,-0.000169737617174818
"1894","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.7,0.7,2.79991302991004,2.83135017846958,2.79998520169935,0.0314384662778654,0.00599626776842567,-0.0314371485595425,-7.21717893136069e-05
"1895","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.7,0.8,2.7998294234708,2.85381219937314,2.80000691347283,0.0539827759023386,0.00583374048787171,-0.0539827759023386,-0.000177490002028389
"1896","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.7,0.9,2.79992087066424,2.87470855451846,2.80009870482838,0.074787683854214,0.00570291600534867,-0.074787683854214,-0.000177834164135717
"1897","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.8,0.6,2.79982955346417,2.78929332250591,2.79981226998616,0.0109054755332236,0.00560544146157211,0.0105362309582628,1.72834780157534e-05
"1898","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.8,0.7,2.7999923680214,2.81103990789894,2.8001668613546,0.0113077851970464,0.00525035307790258,-0.0110475398775337,-0.000174493333195491
"1899","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.8,0.8,2.79984122732373,2.83162010358342,2.80004319457331,0.0317788762596918,0.00512995210259122,-0.0317788762596918,-0.000201967249584928
"1900","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.8,0.9,2.79982888455438,2.85089707343004,2.79999093626022,0.0510681888756549,0.00493000639241521,-0.0510681888756549,-0.000162051705835909
"1901","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.9,0.6,2.79988774422116,2.77435447390405,2.79993987403434,0.0255335334351453,0.00496443954558801,0.025533270317105,-5.21298131782765e-05
"1902","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.9,0.7,2.7999075313985,2.7941926285747,2.80000213945315,0.00674685180471082,0.00475665448335033,0.00571490282380774,-9.46080546418307e-05
"1903","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.9,0.8,2.79973667894506,2.81327612805178,2.79989393613913,0.0135718696868518,0.00451749312809848,-0.0135394491067251,-0.000157257194073928
"1904","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.8,0.9,0.9,2.79989737148582,2.83136929936406,2.79995927772844,0.0314719278782495,0.00433515087088117,-0.0314719278782495,-6.19062426264928e-05
"1905","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.6,0.6,2.79984564600762,2.85855874964347,2.80003052925219,0.0587131036358552,0.00652739235880289,-0.0587131036358552,-0.000184883244565988
"1906","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.6,0.7,2.79987219714154,2.88421769878376,2.79985435202339,0.0843455016422198,0.00635030131673213,-0.0843455016422198,1.78451181493103e-05
"1907","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.6,0.8,2.79969341921855,2.90813371964895,2.79977065988384,0.108440300430402,0.00619470388916276,-0.108440300430402,-7.72406652881082e-05
"1908","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.6,0.9,2.79989028129,2.93109287067187,2.79999967351191,0.131202589381865,0.00615200774158682,-0.131202589381865,-0.000109392221903098
"1909","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.7,0.6,2.79989337998928,2.83511352255194,2.80007277155234,0.03522014256266,0.00569990737142521,-0.03522014256266,-0.000179391563056597
"1910","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.7,0.7,2.79995247198119,2.85864298766947,2.80011666095549,0.058690515688285,0.00550069501527788,-0.058690515688285,-0.000164188974299449
"1911","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.7,0.8,2.79994833029361,2.88068720898486,2.80010105781065,0.0807388786912509,0.00535589967435895,-0.0807388786912509,-0.000152727517034402
"1912","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.7,0.9,2.79977498952601,2.90144902209437,2.79985455759772,0.101674032568358,0.00519385785901951,-0.101674032568358,-7.95680717078979e-05
"1913","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.8,0.6,2.79988117389037,2.8164571698979,2.80002439915385,0.0165870369642306,0.00510332606097967,-0.0165759960075329,-0.000143225263481052
"1914","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.8,0.7,2.79975957712335,2.83785148033447,2.79982587526524,0.0380919032111205,0.0048925553922674,-0.0380919032111205,-6.62981418907712e-05
"1915","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.8,0.8,2.79986705013517,2.85827225934721,2.79990897842914,0.0584052092120323,0.00470745488946747,-0.0584052092120323,-4.19282939666315e-05
"1916","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.8,0.9,2.79989675974796,2.87783154724651,2.79996300904708,0.0779347874985515,0.00452418550829375,-0.0779347874985515,-6.62492991250191e-05
"1917","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.9,0.6,2.79977042395208,2.80139247355169,2.80000291861344,0.00442558945744151,0.00451644195629555,-0.0016220495996063,-0.000232494661359927
"1918","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.9,0.7,2.79993135074877,2.82135996418455,2.8000491790056,0.0214286134357804,0.00423344640536765,-0.0214286134357804,-0.000117828256829439
"1919","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.9,0.8,2.79974915181568,2.84011572478033,2.79990934172862,0.0403665729646489,0.00401557037020182,-0.0403665729646489,-0.000160189912945062
"1920","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.7,0.9,0.9,0.9,2.80002019659985,2.85857038950862,2.80019995319445,0.0585501929087625,0.00392301630737035,-0.0585501929087625,-0.000179756594597387
"1921","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.6,0.6,2.79981087786574,2.72931188377502,2.79993594818629,0.0704989940907168,0.00787199539315871,0.0704989940907168,-0.000125070320550257
"1922","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.6,0.7,2.79983199494388,2.75526723973549,2.80006385837076,0.0445647552083892,0.00754760778080771,0.0445647552083892,-0.000231863426882787
"1923","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.6,0.8,2.79989671333873,2.77937908298682,2.7999437289487,0.0205919232834986,0.0074623174720063,0.0205176303519078,-4.70156099734079e-05
"1924","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.6,0.9,2.79981185403725,2.80194468936452,2.79980545729806,0.00725162463753595,0.0073655273490596,-0.0021328353272716,6.39673919161257e-06
"1925","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.7,0.6,2.79999441233814,2.70596169109478,2.80007881182652,0.0940327212433565,0.00702585675957979,0.0940327212433565,-8.43994883893948e-05
"1926","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.7,0.7,2.79995114600675,2.72947073944511,2.80006428916904,0.0704804065616429,0.00682852343650494,0.0704804065616429,-0.000113143162292761
"1927","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.7,0.8,2.79982111497382,2.75153743258202,2.79991104508872,0.0482836823917912,0.00668600794997364,0.0482836823917912,-8.99301149002061e-05
"1928","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.7,0.9,2.79987143309151,2.7727551301605,2.80014122222617,0.0271195509973435,0.00654680113695503,0.027116302931009,-0.000269789134659442
"1929","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.8,0.6,2.79986304573671,2.68716642864863,2.79982810261137,0.11269661708808,0.00640385547868986,0.11269661708808,3.49431253361477e-05
"1930","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.8,0.7,2.79986324974127,2.70888599341074,2.80001411328693,0.0909772563305315,0.00621809220391474,0.0909772563305315,-0.000150863545662021
"1931","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.8,0.8,2.79986147326977,2.72938628804802,2.79994548388537,0.0704751852217432,0.00599445937574986,0.0704751852217432,-8.40106156000708e-05
"1932","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.8,0.9,2.79974745929303,2.74877351544246,2.79981841028387,0.0509739438505626,0.00583543995177515,0.0509739438505626,-7.09509908387412e-05
"1933","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.9,0.6,2.79985716651916,2.672246752752,2.79999601034195,0.127610413767159,0.00582468648623885,0.127610413767159,-0.000138843822788967
"1934","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.9,0.7,2.79983909307448,2.69203406109713,2.7998263727886,0.107805031977345,0.0055783120341733,0.107805031977345,1.27202858847332e-05
"1935","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.9,0.8,2.79982366363719,2.71115565184933,2.79993822949918,0.0886680117878667,0.00541447976146245,0.0886680117878667,-0.000114565861982543
"1936","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.6,0.9,0.9,2.7997376472138,2.72926315671903,2.79984796593576,0.0704744904947654,0.00522560018860934,0.0704744904947654,-0.000110318721964686
"1937","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.6,0.6,2.79995595956952,2.76757759506348,2.80000452108743,0.0323790526949708,0.00714923502182628,0.0323783645060412,-4.85615179039995e-05
"1938","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.6,0.7,2.79977898261941,2.79336204522585,2.79999582914493,0.00866741771047111,0.00693881830239805,0.00641693739355611,-0.000216846525526184
"1939","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.6,0.8,2.79983982488602,2.81739204757191,2.80008907114791,0.0176633381442979,0.00689432075185703,-0.0175522226858972,-0.000249246261889496
"1940","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.6,0.9,2.79983637894484,2.84023737928843,2.79994810204963,0.0404010003435923,0.00675634467356385,-0.0404010003435923,-0.000111723104797799
"1941","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.7,0.6,2.79994840381461,2.74397551977342,2.79993402847878,0.055972884041192,0.00634401081885032,0.055972884041192,1.43753358338472e-05
"1942","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.7,0.7,2.79981538847279,2.7673688890267,2.79979891956319,0.0324464994460874,0.00611152825928158,0.0324464994460874,1.64689095994941e-05
"1943","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.7,0.8,2.79990618161586,2.78963154262621,2.80007143265706,0.0108505603521386,0.00598996664679095,0.010274638989648,-0.000165251041197355
"1944","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.7,0.9,2.79987480284276,2.81070493669533,2.79989500037987,0.0112413457746807,0.00583400713811331,-0.0108301338525737,-2.0197537106697e-05
"1945","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.8,0.6,2.79979179866413,2.72535237502164,2.79989059966025,0.0744394236424855,0.00572867619308402,0.0744394236424855,-9.88009961158923e-05
"1946","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.8,0.7,2.7997551269094,2.74699613413144,2.79992904098676,0.0527589927779629,0.00550775807814411,0.0527589927779629,-0.000173914077358107
"1947","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.8,0.8,2.79982660958432,2.76745830265326,2.80010097210632,0.0323683069310595,0.00532320411924416,0.0323683069310595,-0.000274362522000342
"1948","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.8,0.9,2.79987914944591,2.78703180927535,2.79994813099718,0.0129549644681835,0.00515809177470356,0.0128473401705555,-6.89815512737728e-05
"1949","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.9,0.6,2.79977558265796,2.71033543499395,2.79994135285838,0.0894401476640122,0.00518880784181715,0.0894401476640122,-0.000165770200426137
"1950","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.9,0.7,2.79981558144293,2.73029783961754,2.7999193876585,0.0695177418253928,0.00492996702534209,0.0695177418253928,-0.000103806215566423
"1951","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.9,0.8,2.79981668519644,2.74926311271309,2.80006715065252,0.0505535724833438,0.00473720641004321,0.0505535724833438,-0.000250465456081417
"1952","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.7,0.9,0.9,2.79986330928219,2.76751220963172,2.79995149909463,0.032351099650463,0.00456284772617956,0.032351099650463,-8.81898124383166e-05
"1953","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.6,0.6,2.79981238466734,2.79996242198,2.79996242198,0.00673902503073376,0.00673902503073376,-0.000150037312661993,-0.00015003731266184
"1954","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.6,0.7,2.79978313909646,2.82542018216149,2.7998509390739,0.0256414338019937,0.00639319705884849,-0.0256370430650342,-6.7799977446479e-05
"1955","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.6,0.8,2.79976015631799,2.84986917927468,2.79987174510178,0.0501090229566847,0.00629098657539169,-0.0501090229566847,-0.000111588783790549
"1956","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.6,0.9,2.79980375485578,2.8724852629016,2.79998288722354,0.0726815080458244,0.00621469418531976,-0.0726815080458244,-0.000179132367763343
"1957","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.7,0.6,2.79982709278502,2.77646753642106,2.79999515216144,0.0233650404808839,0.00589092600501776,0.023359556363958,-0.000168059376421303
"1958","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.7,0.7,2.79998624812321,2.79982443157016,2.80003867805758,0.00564385006358678,0.00564188546510706,0.0001618165530548,-5.24299343627526e-05
"1959","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.7,0.8,2.79979209205527,2.82211054764986,2.79988868881653,0.0223222586701256,0.00547581847089752,-0.0223184555945888,-9.6596761260445e-05
"1960","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.7,0.9,2.79984040888823,2.84293174241588,2.79989416014429,0.0430913335276423,0.00537116958091991,-0.0430913335276423,-5.37512560612524e-05
"1961","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.8,0.6,2.79986910885899,2.75787601924883,2.79999946922222,0.0419930896101642,0.00515827325719987,0.0419930896101642,-0.000130360363222461
"1962","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.8,0.7,2.79991203031902,2.77939883709063,2.80011138104381,0.0205135622789373,0.00495308060942378,0.0205131932283832,-0.000199350724797177
"1963","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.8,0.8,2.79983595733406,2.79996704037056,2.79996704037056,0.0048146661154278,0.0048146661154278,-0.00013108303650285,-0.0001310830365027
"1964","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.8,0.9,2.79996024753107,2.81931236055619,2.79998416120154,0.0193533785959744,0.00460967689401388,-0.0193521130251172,-2.39136704694081e-05
"1965","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.6,2.80004523573075,2.74301197981394,2.80013320899695,0.0570332559168035,0.00465157425094109,0.0570332559168035,-8.79732662047741e-05
"1966","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.7,2.79988386810956,2.76264676536677,2.80002195259021,0.0372371027427927,0.00443149577177574,0.0372371027427927,-0.000138084480643075
"1967","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.8,2.79978043332083,2.7817146734479,2.79990153335429,0.0180659277626082,0.00409165343434544,0.0180657598729248,-0.000121100033459445
"1968","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.8,0.9,0.9,2.79989849037294,2.79994295347222,2.80010965439316,0.00400534297043039,0.00400851797519433,-4.44630992815827e-05,-0.000211164020220334
"1969","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.6,2.7998142281427,2.82779715052823,2.79990172689627,0.027983516069768,0.00616026815036737,-0.0279829223855343,-8.749875357667e-05
"1970","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.7,2.79979231193559,2.85361197877073,2.79990228541955,0.0538196668351432,0.00601117521505216,-0.0538196668351432,-0.000109973483961084
"1971","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.8,2.7998080586725,2.87752409646413,2.79982903929909,0.0777160377916365,0.00595357221259423,-0.0777160377916365,-2.09806265946807e-05
"1972","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.6,0.9,2.79989236331004,2.90043193731263,2.79995094949435,0.100539574002597,0.0057622967320913,-0.100539574002597,-5.85861843097971e-05
"1973","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.6,2.79981043651158,2.80440907463908,2.80004486253472,0.00655062275907255,0.00543210330884089,-0.00459863812750311,-0.000234426023137507
"1974","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.7,2.79998641650059,2.82793746880746,2.80002492880383,0.0279510523068698,0.0052417683493597,-0.0279510523068698,-3.85123032479566e-05
"1975","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.8,2.79992866932158,2.84998478298366,2.80003928537,0.0500561136620813,0.00500746019445502,-0.0500561136620813,-0.000110616048423913
"1976","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.7,0.9,2.79997706889141,2.87109946813905,2.8001241240716,0.0711223992476383,0.00484818774171142,-0.0711223992476383,-0.000147055180194633
"1977","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.6,2.79986454295619,2.78577135919059,2.79998733443465,0.0141240657893199,0.00474669420453952,0.0140931837655993,-0.000122791478453951
"1978","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.7,2.79987076192719,2.80744092939394,2.80004505635809,0.00801256131123497,0.004484416667932,-0.00757016746674542,-0.000174294430899789
"1979","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.8,2.79997851942753,2.82788891042033,2.80014901607798,0.0279103909927971,0.00432250559225964,-0.0279103909927971,-0.000170496650452609
"1980","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.8,0.9,2.79986796184522,2.84717736995725,2.79991932872863,0.0473094081120308,0.00416651228188466,-0.0473094081120308,-5.13668834053908e-05
"1981","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.6,2.79987909959478,2.77082871138952,2.80004899718327,0.0290503882052599,0.00406118771672029,0.0290503882052599,-0.000169897588487353
"1982","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.7,2.80004768071946,2.7908623443609,2.80017711617701,0.00929069203700674,0.00391835766215809,0.00918533635856306,-0.000129435457544289
"1983","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.8,2.7998693293408,2.8096941901139,2.80013338225865,0.00986997736812064,0.00366579345269517,-0.0098248607731044,-0.000264052917857133
"1984","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.8,0.9,0.9,0.9,2.79995420977362,2.82788545137454,2.80013836388102,0.0279312416009161,0.00343710732546866,-0.0279312416009161,-0.000184154107398768
"1985","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.6,2.79985503681646,2.70000602292013,2.80002559475206,0.0998490138963248,0.00752714573532246,0.0998490138963248,-0.000170557935605202
"1986","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.7,2.79973920034377,2.7257445417216,2.79993104905056,0.0739946586221707,0.00746483727018186,0.0739946586221707,-0.000191848706787579
"1987","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.8,2.79989102607396,2.75006763728459,2.80010569637171,0.0498233887893708,0.00728632741481352,0.0498233887893708,-0.000214670297747216
"1988","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.6,0.9,2.79992130300416,2.77272630470314,2.80000696849427,0.0271960737789411,0.00713910597530734,0.0271949983010255,-8.56654901085849e-05
"1989","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.6,2.7997652139832,2.67637256162275,2.79987748272688,0.12339265236045,0.00688272974432485,0.12339265236045,-0.000112268743678909
"1990","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.7,2.79989848799155,2.70000097238676,2.80001443279203,0.099897515604797,0.00659376625084839,0.099897515604797,-0.000115944800477475
"1991","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.8,2.79983131764861,2.72220545525213,2.79999828251948,0.0776258623964805,0.00646008115731309,0.0776258623964805,-0.000166964870873117
"1992","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.7,0.9,2.79976401856583,2.74324783946326,2.79997704507076,0.0565161791025741,0.00634892483890783,0.0565161791025741,-0.000213026504924465
"1993","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.6,2.79990211964745,2.65791093714551,2.8000363347927,0.141991182501936,0.00622196182572988,0.141991182501936,-0.000134215145248057
"1994","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.7,2.79985043135123,2.67950718647168,2.80000106873638,0.120343244879556,0.00587112122749611,0.120343244879556,-0.000150637385143578
"1995","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.8,2.79998548959781,2.70002643994357,2.80002134480855,0.0999590496542463,0.00568254006426621,0.0999590496542463,-3.58552107353828e-05
"1996","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.8,0.9,2.79985069553669,2.71953568551598,2.80002741130626,0.080315010020712,0.00563376550692958,0.080315010020712,-0.000176715769572004
"1997","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.9,0.6,2.79964118082086,2.6426706847311,2.79983913328686,0.156970496089761,0.00554428893993276,0.156970496089761,-0.000197952466001857
"1998","pos_norm_norm_neg",0.4,0.6,0.8,0.2,0.9,0.6,0.9,0.7,2.79976211764735,2.66269561071016,2.79990781686277,0.137066506937189,0.00533754161994484,0.137066506937189,-0.000145699215424383
