"","cond","PPmale","PPfemale","PPdepta","PPdeptb","SSmale","SSfemale","SSdepta","SSdeptb","PPmean","SUmean","SWmean","PPSU","PPSW","PPSU2","PPSW2"
"2467","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.6,0.8,3.23985089098374,3.2665118571765,3.23983356066437,0.0266610034636582,0.00566948628233158,-0.0266609661927684,1.73303193646087e-05
"2468","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.6,0.9,3.23988188296821,3.27671727018443,3.23985504353983,0.0368353872162214,0.00527533973861473,-0.0368353872162214,2.68394283821137e-05
"2469","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.7,0.6,3.24000629323484,3.22504131068018,3.24003544357454,0.0151396611773769,0.00632852389833747,0.0149649825546618,-2.915033969875e-05
"2470","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.7,0.7,3.23983127143085,3.23984005444787,3.23993293268293,0.00569031484762793,0.00569110448242781,-8.78301701148949e-06,-0.000101661252072494
"2471","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.7,0.8,3.23984413352787,3.25265672611717,3.24002650079335,0.0129221100272705,0.00522925435911382,-0.0128125925893061,-0.000182367265478434
"2472","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.7,0.9,3.23991053936706,3.26334487562043,3.24001455374384,0.0234343362533721,0.00479436138299854,-0.0234343362533721,-0.00010401437678021
"2473","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.8,0.6,3.23993808869582,3.21173580615219,3.23997848844074,0.0282023278947525,0.00598384934000804,0.0282022825436262,-4.03997449212642e-05
"2474","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.8,0.7,3.23998080304748,3.2269179981366,3.23998136014451,0.0131917144441553,0.00534048989856598,0.0130628049108809,-5.57097030970734e-07
"2475","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.8,0.8,3.24003145854127,3.24014111234677,3.24014111234677,0.00490179373927574,0.00490179373927574,-0.000109653805504409,-0.000109653805504274
"2476","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.8,0.9,3.23994752577347,3.25102352557714,3.23993470158026,0.011151096195648,0.00434080884260434,-0.0110759998036711,1.28241932105558e-05
"2477","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.9,0.6,3.23994435936192,3.20000589470402,3.23997874152553,0.0399384646579044,0.0057128963608543,0.0399384646579044,-3.43821636085275e-05
"2478","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.9,0.7,3.23987694871433,3.21532195977436,3.24002217509431,0.0245549889399659,0.0050071352957294,0.0245549889399659,-0.000145226379978437
"2479","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.9,0.8,3.23993832451126,3.22858923783999,3.24001791202787,0.011441631796353,0.00449117496823286,0.0113490866712674,-7.95875166068959e-05
"2480","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.8,0.9,0.9,3.23992346357227,3.23988180302964,3.2399540360991,0.00402029515543147,0.00402005866614303,4.16605426329631e-05,-3.05725268333834e-05
"2481","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.6,0.6,3.23982411111361,3.25697125179008,3.23983330058948,0.0172529411482197,0.0064388372208796,-0.0171471406764731,-9.18947587118999e-06
"2482","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.6,0.7,3.23993952713749,3.2726796888995,3.23996663295015,0.0327401617620117,0.00586584959473438,-0.0327401617620117,-2.71058126588195e-05
"2483","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.6,0.8,3.23987497036423,3.28546204174777,3.23984379419471,0.045587071383544,0.00532686689982735,-0.045587071383544,3.11761695114499e-05
"2484","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.6,0.9,3.23999290854494,3.29665973065075,3.2400339753157,0.056666822105811,0.00499428673265,-0.056666822105811,-4.10667707567434e-05
"2485","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.7,0.6,3.23983388903297,3.2408787950053,3.23979533654648,0.00612355452888044,0.0061161756478266,-0.00104490597232975,3.85524864990511e-05
"2486","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.7,0.7,3.23991919252219,3.25715742981133,3.24001503522583,0.0172625810690683,0.00537157314517728,-0.0172382372891393,-9.58427036372826e-05
"2487","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.7,0.8,3.24004407185069,3.2706952094491,3.24009442270562,0.0306511375984063,0.00486364822926948,-0.0306511375984063,-5.03508549285845e-05
"2488","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.7,0.9,3.23991382995624,3.28200514364475,3.23985427055403,0.0420913136885138,0.0044920668361835,-0.0420913136885138,5.95594022077214e-05
"2489","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.8,0.6,3.23988422035002,3.22691925456885,3.240005863456,0.0131431490443541,0.00572658963006592,0.0129649657811694,-0.000121643105980552
"2490","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.8,0.7,3.23999810209041,3.24334228756568,3.24009730173499,0.00571526488151208,0.00505702072538375,-0.00334418547526792,-9.91996445787891e-05
"2491","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.8,0.8,3.23978188149039,3.25684535296261,3.23977025394914,0.0170667093952595,0.00452540651757485,-0.0170634714722151,1.16275412559354e-05
"2492","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.8,0.9,3.23997668548506,3.2690215438925,3.23999363852034,0.0290448584074439,0.00408062337715272,-0.0290448584074439,-1.69530352806047e-05
"2493","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.9,0.6,3.2398711185474,3.21417361842629,3.23986359863133,0.0256975001211126,0.00550434295124602,0.0256975001211126,7.51991606478293e-06
"2494","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.9,0.7,3.23986151266073,3.23073891154102,3.23999241150742,0.00941798791654762,0.00477145160340588,0.00912260111970375,-0.00013089884668776
"2495","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.9,0.8,3.23998652468865,3.24484470082937,3.2400229618303,0.0058200071231325,0.00418440668436687,-0.00485817614072085,-3.64371416425706e-05
"2496","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.8,0.9,0.9,0.9,3.23984106978158,3.25694270093862,3.23988040925648,0.0171016311570393,0.00366240343846875,-0.0171016311570393,-3.93394748984904e-05
"2497","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.6,0.6,3.23997246661921,3.18470708216594,3.24009517550426,0.0552653844532687,0.00718049197463359,0.0552653844532687,-0.000122708885050405
"2498","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.6,0.7,3.23995014073951,3.19581249428916,3.23997399585799,0.0441376464503472,0.00643849966155868,0.0441376464503472,-2.38551184799478e-05
"2499","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.6,0.8,3.23987527386464,3.20503197086081,3.23987149016951,0.0348433030038318,0.0059660988996825,0.0348433030038318,3.7836951313861e-06
"2500","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.6,0.9,3.23988010089337,3.21293265131624,3.23987144429558,0.0269474495771268,0.00568054438810438,0.0269474495771268,8.65659779004333e-06
"2501","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.7,0.6,3.2399662313771,3.1730972124223,3.24000205832537,0.0668690189548038,0.00665257970586661,0.0668690189548038,-3.5826948268997e-05
"2502","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.7,0.7,3.2399220413553,3.18454031091531,3.23993620493771,0.0553817304399928,0.00605195628224267,0.0553817304399928,-1.41635824059737e-05
"2503","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.7,0.8,3.24004479985998,3.19449652759147,3.24015581723381,0.0455482722685101,0.00558715446424938,0.0455482722685101,-0.000111017373833432
"2504","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.7,0.9,3.23999454325851,3.20270855651261,3.2400508732744,0.0372859867459,0.00514093467527898,0.0372859867459,-5.63300158828839e-05
"2505","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.8,0.6,3.23998273858284,3.16293759300997,3.2400793925513,0.07704514557287,0.00637285869125474,0.07704514557287,-9.66539684641098e-05
"2506","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.8,0.7,3.23984463455954,3.17447954819719,3.23984293999706,0.0653650863623476,0.0057143854576368,0.0653650863623476,1.6945624823955e-06
"2507","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.8,0.8,3.24002879717341,3.18458131695153,3.23996244145305,0.0554474802218785,0.0051546231299288,0.0554474802218785,6.63557203624469e-05
"2508","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.8,0.9,3.23992080064662,3.19317881344406,3.24000129165515,0.0467419872025635,0.00473731120110325,0.0467419872025635,-8.04910085291792e-05
"2509","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.9,0.6,3.23986359170882,3.1537997170755,3.23998683265597,0.0860638746333141,0.00603819081572115,0.0860638746333141,-0.000123240947149162
"2510","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.9,0.7,3.23994149264085,3.16563563330208,3.2399409698852,0.074305859338767,0.00547380305812067,0.074305859338767,5.22755647903851e-07
"2511","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.9,0.8,3.23996082858125,3.17576699811104,3.23997452278132,0.064193830470215,0.00491919469983321,0.064193830470215,-1.36942000651251e-05
"2512","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.6,0.9,0.9,3.23992486806601,3.18458161570178,3.23998078190887,0.0553432523642264,0.00438591954202128,0.0553432523642264,-5.59138428615829e-05
"2513","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.6,0.6,3.23979418876283,3.20476835363007,3.23991035896165,0.0350258351327641,0.00661718287504154,0.0350258351327641,-0.000116170198819773
"2514","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.6,0.7,3.23991044530032,3.2173370747009,3.24006634435092,0.0225763802895462,0.00604401326504644,0.0225733705994206,-0.000155899050597438
"2515","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.6,0.8,3.23985199855058,3.22742626423865,3.23983945837464,0.0125848065182291,0.00550499228180743,0.0124257343119313,1.25401759423012e-05
"2516","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.6,0.9,3.23999036726489,3.23636895010388,3.23993585265147,0.0057082260786652,0.00519009041523208,0.00362141716101187,5.45146134143244e-05
"2517","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.7,0.6,3.23992474626121,3.19215174842991,3.24006928953175,0.0477729978312942,0.00614663234352824,0.0477729978312942,-0.000144543270545066
"2518","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.7,0.7,3.2398889237971,3.20492025808522,3.24002349694769,0.0349686657118829,0.00564232662063009,0.0349686657118829,-0.00013457315058652
"2519","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.7,0.8,3.24006894348484,3.21569230074814,3.24009128898285,0.0243768171482677,0.00508633376648561,0.0243766427366964,-2.23454980117542e-05
"2520","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.7,0.9,3.24002683599468,3.22499522080308,3.24014685328659,0.0150446923721075,0.00469295689927179,0.0150316151916035,-0.000120017291910763
"2521","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.8,0.6,3.23986104889024,3.18060657510681,3.2398307332793,0.0592544737834225,0.00584481721634197,0.0592544737834225,3.03156109401202e-05
"2522","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.8,0.7,3.2399823260708,3.19381428598643,3.23999868058505,0.0461680400843729,0.00525296812919883,0.0461680400843729,-1.6354514255451e-05
"2523","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.8,0.8,3.23997588633189,3.20482533910127,3.24002676017804,0.03515054723062,0.00476567427715951,0.03515054723062,-5.08738461430955e-05
"2524","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.8,0.9,3.24006109289524,3.21438177074432,3.2399771913128,0.0256793221509173,0.00422291405388442,0.0256793221509173,8.39015824332427e-05
"2525","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.9,0.6,3.23991402400623,3.17075158392488,3.24007251493188,0.0691624400813456,0.00563044696476996,0.0691624400813456,-0.000158490925649863
"2526","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.9,0.7,3.23975643982441,3.18371206106726,3.23985166139159,0.0560443787571478,0.00500396299897842,0.0560443787571478,-9.5221567179407e-05
"2527","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.9,0.8,3.24000484577168,3.19504826121466,3.2400028958294,0.0449565845570189,0.00443197779731585,0.0449565845570189,1.94994227000951e-06
"2528","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.7,0.9,0.9,3.23977459048081,3.20472023146204,3.23985206833882,0.0350543590187612,0.00397679101758871,0.0350543590187612,-7.74778580143874e-05
"2529","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.6,0.6,3.23987962666715,3.22312740962697,3.23987749188236,0.0168280398424992,0.00620615530094417,0.0167522170401809,2.13478479164619e-06
"2530","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.6,0.7,3.2398899668346,3.23663802279388,3.23995060145899,0.00618297396212546,0.00566259606012361,0.00325194404071787,-6.0634624389334e-05
"2531","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.6,0.8,3.23995800487116,3.24803174621622,3.23997629480224,0.00869194150404629,0.00521557367117331,-0.00807374134505587,-1.82899310738204e-05
"2532","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.6,0.9,3.23989842616634,3.25744842127014,3.23990223118965,0.0175519584401471,0.00481604283256152,-0.0175499951038051,-3.80502331313797e-06
"2533","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.7,0.6,3.24004529123761,3.20934969846531,3.24004242099219,0.0306955927722996,0.00579161917934104,0.0306955927722996,2.87024541911682e-06
"2534","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.7,0.7,3.23994528726363,3.22311299956953,3.2399365232641,0.0168638427229115,0.0052350161153166,0.0168322876940944,8.76399953176725e-06
"2535","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.7,0.8,3.24002619066355,3.23512411984905,3.24011790616713,0.00624572015203632,0.00479756672917294,0.0049020708145085,-9.17155035708702e-05
"2536","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.7,0.9,3.23986120579958,3.24489881202779,3.23990277461955,0.00592544398664089,0.00425598766547354,-0.00503760622821109,-4.15688199721115e-05
"2537","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.8,0.6,3.24007250356211,3.1971610090246,3.24015566421784,0.0429114945375083,0.00555852519908277,0.0429114945375083,-8.31606557280933e-05
"2538","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.8,0.7,3.24011514825524,3.21119604726055,3.24009125342106,0.0289191009946914,0.00490421232591817,0.0289191009946914,2.38948341773608e-05
"2539","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.8,0.8,3.23991157621195,3.22314976613855,3.23990632285811,0.0167643922744914,0.00430217767172176,0.0167618100734037,5.25335384506569e-06
"2540","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.8,0.9,3.23986735011376,3.2334651045197,3.239878447597,0.00681633299870433,0.00390249474105454,0.00640224559406791,-1.10974832323635e-05
"2541","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.9,0.6,3.23981382914162,3.18592265677515,3.23988459227804,0.0538911723664635,0.00534535516802765,0.0538911723664635,-7.07631364288419e-05
"2542","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.9,0.7,3.24005263046525,3.20028516550298,3.23999620864338,0.0397674649622736,0.0046604659351837,0.0397674649622736,5.64218218698868e-05
"2543","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.9,0.8,3.23998847812901,3.21260338793214,3.23996535830171,0.0273850901968676,0.00399603750920073,0.0273850901968676,2.31198272972567e-05
"2544","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.8,0.9,0.9,3.23986472241979,3.22310207143001,3.23990982960173,0.0167626596539362,0.00347860591451441,0.016762650989782,-4.51071819368609e-05
"2545","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.6,0.6,3.24011050511041,3.24018850852859,3.24018850852859,0.00588081301285322,0.00588081301285321,-7.80034181776959e-05,-7.80034181775447e-05
"2546","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.6,0.7,3.23980192756701,3.25439377279931,3.23985115235194,0.0146568485323442,0.00536989028815113,-0.0145918452323031,-4.92247849323006e-05
"2547","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.6,0.8,3.23988992100682,3.26640053743207,3.2398100197976,0.0265106164252406,0.00494537069129088,-0.0265106164252406,7.99012092252742e-05
"2548","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.6,0.9,3.2398925666592,3.27683305315359,3.23999229923762,0.0369404864943887,0.00456005115810044,-0.0369404864943887,-9.97325784174869e-05
"2549","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.7,0.6,3.23995577375828,3.22487542840384,3.23988477104676,0.0151499836932224,0.00546046359010907,0.0150803453544432,7.10027115200147e-05
"2550","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.7,0.7,3.23982483120638,3.23991000506111,3.23991000506111,0.00489768907081711,0.00489768907081711,-8.51738547286459e-05,-8.51738547285017e-05
"2551","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.7,0.8,3.23994936523899,3.25251050273793,3.23995194113532,0.0126005387912617,0.00444039473949442,-0.01256113749894,-2.5758963341116e-06
"2552","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.7,0.9,3.23989158264922,3.26326769596611,3.23992157819665,0.0233761133168852,0.00400505789150331,-0.0233761133168852,-2.99955474273336e-05
"2553","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.8,0.6,3.23977772385619,3.21162865438412,3.23988354110019,0.0281490694720662,0.0052583501141031,0.0281490694720662,-0.000105817244006017
"2554","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.8,0.7,3.2400652132744,3.22705707593315,3.2400223454139,0.0130569383044922,0.00464432179169031,0.0130081373412538,4.2867860503961e-05
"2555","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.8,0.8,3.23975774999346,3.23968932313504,3.23976151050072,0.00400221062490225,0.00400206415117233,6.84268584152924e-05,-3.76050725882546e-06
"2556","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.8,0.9,3.23992973792974,3.25115461719116,3.24006060631019,0.0112364228886188,0.00352126722048921,-0.0112248792614207,-0.000130868380455981
"2557","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.9,0.6,3.23994301636291,3.20000922843839,3.24003119132361,0.0399337879245296,0.00496225019469563,0.0399337879245296,-8.81749606942147e-05
"2558","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.9,0.7,3.23989577068086,3.2153034118732,3.23993212026806,0.0245923588076641,0.0042227093627466,0.0245923588076641,-3.63495871953702e-05
"2559","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.9,0.8,3.23996060875135,3.22848394504331,3.23998848746989,0.0114944666951762,0.00362513834286914,0.0114766637080373,-2.78787185355484e-05
"2560","norm_norm_norm_neg",0.6,0.4,0.4,0.6,0.9,0.9,0.9,0.9,3.24003559574875,3.24000569869107,3.2400698784508,0.00310897309745823,0.00310859925144789,2.98970576864161e-05,-3.42827020453492e-05
"2561","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.6,3.15986741860176,3.15984161572722,3.15997492483817,0.00861991254034236,0.00862046134998816,2.5802874542576e-05,-0.000107506236406673
"2562","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.7,3.15991345125814,3.17468122297311,3.15981292191074,0.0154555347247429,0.00825505345687069,-0.0147677717149677,0.000100529347403195
"2563","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.8,3.15997550731545,3.18836077009197,3.16028170513138,0.0283921827929076,0.00795975702315703,-0.0283852627765138,-0.000306197815928425
"2564","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.6,0.9,3.15987155558856,3.19968460805738,3.15979451530551,0.0398130524688223,0.00770713978950001,-0.0398130524688223,7.70402830475906e-05
"2565","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.7,0.6,3.16001678627059,3.14535091104755,3.15999079111565,0.0153160629854988,0.0079172449072327,0.0146658752230368,2.59951549345749e-05
"2566","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.7,0.7,3.15996265325169,3.15986755255016,3.15998187280263,0.00764221883015538,0.00764137743597825,9.51007015295984e-05,-1.9219550933553e-05
"2567","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.7,0.8,3.1599440311324,3.17287342538698,3.1600082768626,0.0135924635477098,0.00727195372464769,-0.0129293942545824,-6.42457302020909e-05
"2568","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.7,0.9,3.16002088642967,3.18453904241666,3.16003739391699,0.0245300540734913,0.00690750533861506,-0.0245181559869907,-1.65074873239254e-05
"2569","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.8,0.6,3.15999965929411,3.13323498353714,3.15998119285186,0.026774387330508,0.00756335564680896,0.0267646757569748,1.84664422529098e-05
"2570","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.8,0.7,3.15985039263196,3.14725183810788,3.1599940036979,0.0132233976216499,0.00707486409498991,0.0125985545240826,-0.000143611065944214
"2571","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.8,0.8,3.15980610424414,3.15975442903704,3.15985442500546,0.00672642292281485,0.00672568461112043,5.16752070939468e-05,-4.83207613232332e-05
"2572","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.8,0.9,3.15993630011372,3.17127968152047,3.15994120404977,0.0118975379775811,0.00643666299036674,-0.0113433814067476,-4.90393604717418e-06
"2573","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.9,0.6,3.15991716935091,3.12286245723995,3.15989605266267,0.0370547121109568,0.00710633763695991,0.0370547121109568,2.11166882322647e-05
"2574","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.9,0.7,3.16006902390908,3.13653206665749,3.16004272394215,0.0235464667933146,0.0066433237985313,0.0235369572515876,2.62999669275115e-05
"2575","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.9,0.8,3.15986387278176,3.1486145868986,3.15986895980421,0.0117525698551246,0.00620658225769961,0.0112492858831665,-5.08702244432438e-06
"2576","norm_norm_norm_neg",0.6,0.4,0.6,0.4,0.6,0.6,0.9,0.9,3.15994871409147,3.15993332536606,3.16002218401352,0.00593309919462391,0.00593412405077735,1.53887254087532e-05,-7.34699220586141e-05
